toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
14.5,122.75,122.75,14.5,14.5,-292.735263581158,0,0
14.5,122.75,122.75,14.5,14.5,-292.6128863327985,0,0
14.5,123.5,123.5,14.5,14.5,-292.490509084439,0,0
13.0,123.5,123.5,13.0,13.0,-292.36813183607944,0,0
13.0,123.5,123.5,13.0,13.0,-292.24575458771994,0,0
13.0,123.5,123.5,13.0,13.0,-292.12337733936045,0,0
12.5,123.5,123.5,12.5,12.5,-292.00100009100095,0,0
12.5,123.5,123.5,12.5,12.5,-291.87862284264145,0,0
12.5,123.5,123.5,12.5,12.5,-291.75624559428195,0,0
10.0,123.5,123.5,10.0,10.0,-291.63386834592245,0,0
10.0,123.5,123.5,10.0,10.0,-291.5114910975629,0,0
10.0,115.5,115.5,10.0,10.0,-291.3891138492034,0,0
11.5,115.5,115.5,11.5,11.5,-291.2667366008439,0,0
11.5,115.5,115.5,11.5,11.5,-291.1443593524844,0,0
11.5,119.0,119.0,11.5,11.5,-291.02198210412485,0,0
13.0,119.0,119.0,13.0,13.0,-290.89960485576535,0,0
13.0,119.0,119.0,13.0,13.0,-290.77722760740585,0,0
13.0,117.0,117.0,13.0,13.0,-290.65485035904635,0,0
13.0,117.0,117.0,13.0,13.0,-290.53247311068685,0,0
13.0,117.0,117.0,13.0,13.0,-290.41009586232735,0,0
13.0,118.75,118.75,13.0,13.0,-290.28771861396785,0,0
13.0,118.75,118.75,13.0,13.0,-290.1653413656083,0,0
13.0,118.75,118.75,13.0,13.0,-290.0429641172488,0,0
13.0,119.5,119.5,13.0,13.0,-289.9205868688893,0,0
13.0,119.5,119.5,13.0,13.0,-289.7982096205298,0,0
13.0,119.5,119.5,13.0,13.0,-289.67583237217025,0,0
13.0,119.75,119.75,13.0,13.0,-289.55345512381075,0,0
10.0,119.75,119.75,10.0,10.0,-289.43107787545125,0,0
10.0,119.75,119.75,10.0,10.0,-289.30870062709175,0,0
10.0,118.75,118.75,10.0,10.0,-289.18632337873225,0,0
11.5,118.75,118.75,11.5,11.5,-289.06394613037276,0,0
11.5,118.75,118.75,11.5,11.5,-288.94156888201326,0,0
11.5,119.75,119.75,11.5,11.5,-288.8191916336537,0,0
13.0,119.75,119.75,13.0,13.0,-288.6968143852942,0,0
13.0,119.75,119.75,13.0,13.0,-288.5744371369347,0,0
13.0,117.0,117.0,13.0,13.0,-288.4520598885752,0,0
13.0,117.0,117.0,13.0,13.0,-288.3296826402157,0,0
13.0,117.0,117.0,13.0,13.0,-288.20730539185615,0,0
13.0,116.5,116.5,13.0,13.0,-288.08492814349665,0,0
13.0,116.5,116.5,13.0,13.0,-287.96255089513716,0,0
13.0,116.5,116.5,13.0,13.0,-287.84017364677766,0,0
13.0,116.25,116.25,13.0,13.0,-287.71779639841816,0,0
12.5,116.25,116.25,12.5,12.5,-287.59541915005866,0,0
12.5,116.25,116.25,12.5,12.5,-287.4730419016991,0,0
12.5,118.5,118.5,12.5,12.5,-287.3506646533396,0,0
11.0,118.5,118.5,11.0,11.0,-287.2282874049801,0,0
11.0,118.5,118.5,11.0,11.0,-287.1059101566206,0,0
11.0,119.5,119.5,11.0,11.0,-286.9835329082611,0,0
9.5,119.5,119.5,9.5,9.5,-286.86115565990156,0,0
9.5,119.5,119.5,9.5,9.5,-286.73877841154206,0,0
9.5,121.25,121.25,9.5,9.5,-286.61640116318256,0,0
8.5,121.25,121.25,8.5,8.5,-286.49402391482306,0,0
8.5,121.25,121.25,8.5,8.5,-286.37164666646356,0,0
8.5,122.0,122.0,8.5,8.5,-286.24926941810406,0,0
7.5,122.0,122.0,7.5,7.5,-286.1268921697445,0,0
7.5,122.0,122.0,7.5,7.5,-286.004514921385,0,0
7.5,123.5,123.5,7.5,7.5,-285.8821376730255,0,0
6.5,123.5,123.5,6.5,6.5,-285.759760424666,0,0
6.5,123.5,123.5,6.5,6.5,-285.6373831763065,0,0
6.5,124.0,124.0,6.5,6.5,-285.51500592794696,0,0
7.5,124.0,124.0,7.5,7.5,-285.39262867958746,0,0
7.5,124.0,124.0,7.5,7.5,-285.27025143122796,0,0
7.5,124.0,124.0,7.5,7.5,-285.14787418286846,0,0
10.0,124.0,124.0,10.0,10.0,-285.02549693450896,0,0
10.0,124.0,124.0,10.0,10.0,-284.90311968614947,0,0
10.0,124.0,124.0,10.0,10.0,-284.7807424377899,0,0
12.0,124.0,124.0,12.0,12.0,-284.6583651894304,0,0
12.0,124.0,124.0,12.0,12.0,-284.5359879410709,0,0
12.0,121.0,121.0,12.0,12.0,-284.4136106927114,0,0
12.0,121.0,121.0,12.0,12.0,-284.2912334443519,0,0
12.0,121.0,121.0,12.0,12.0,-284.16885619599236,0,0
12.0,120.25,120.25,12.0,12.0,-284.04647894763286,0,0
7.5,120.25,120.25,7.5,7.5,-283.92410169927336,0,0
7.5,120.25,120.25,7.5,7.5,-283.80172445091387,0,0
7.5,119.75,119.75,7.5,7.5,-283.67934720255437,0,0
6.0,119.75,119.75,6.0,6.0,-283.55696995419487,0,0
6.0,119.75,119.75,6.0,6.0,-283.4345927058353,0,0
6.0,119.0,119.0,6.0,6.0,-283.3122154574758,0,0
4.0,119.0,119.0,4.0,4.0,-283.1898382091163,0,0
4.0,119.0,119.0,4.0,4.0,-283.0674609607568,0,0
4.0,118.5,118.5,4.0,4.0,-282.9450837123973,0,0
5.5,118.5,118.5,5.5,5.5,-282.82270646403776,0,0
5.5,118.5,118.5,5.5,5.5,-282.70032921567827,0,0
5.5,121.0,121.0,5.5,5.5,-282.57795196731877,0,0
10.0,121.0,121.0,10.0,10.0,-282.45557471895927,0,0
10.0,121.0,121.0,10.0,10.0,-282.33319747059977,0,0
10.0,122.25,122.25,10.0,10.0,-282.2108202222403,0,0
11.0,122.25,122.25,11.0,11.0,-282.0884429738807,0,0
11.0,122.25,122.25,11.0,11.0,-281.9660657255212,0,0
11.0,123.75,123.75,11.0,11.0,-281.8436884771617,0,0
13.5,123.75,123.75,13.5,13.5,-281.7213112288022,0,0
13.5,123.75,123.75,13.5,13.5,-281.5989339804427,0,0
13.5,124.25,124.25,13.5,13.5,-281.47655673208317,0,0
14.5,124.25,124.25,14.5,14.5,-281.35417948372367,0,0
14.5,124.25,124.25,14.5,14.5,-281.23180223536417,0,0
14.5,124.25,124.25,14.5,14.5,-281.1094249870047,0,0
15.5,124.25,124.25,15.5,15.5,-280.9870477386452,0,0
15.5,124.25,124.25,15.5,15.5,-280.8646704902857,0,0
15.5,124.25,124.25,15.5,15.5,-280.7422932419262,0,0
17.0,124.25,124.25,17.0,17.0,-280.6199159935666,0,0
17.0,124.25,124.25,17.0,17.0,-280.4975387452071,0,0
17.0,119.75,119.75,17.0,17.0,-280.3751614968476,0,0
17.5,119.75,119.75,17.5,17.5,-280.2527842484881,0,0
17.5,119.75,119.75,17.5,17.5,-280.13040700012857,0,0
17.5,119.5,119.5,17.5,17.5,-280.0080297517691,0,0
18.0,119.5,119.5,18.0,18.0,-279.8856525034096,0,0
18.0,119.5,119.5,18.0,18.0,-279.7632752550501,0,0
18.0,126.25,126.25,18.0,18.0,-279.6408980066906,0,0
19.0,126.25,126.25,19.0,19.0,-279.5185207583311,0,0
19.0,126.25,126.25,19.0,19.0,-279.3961435099716,0,0
19.0,126.5,126.5,19.0,19.0,-279.273766261612,0,0
19.0,126.5,126.5,19.0,19.0,-279.1513890132525,0,0
19.0,126.5,126.5,19.0,19.0,-279.029011764893,0,0
19.0,124.0,124.0,19.0,19.0,-278.90663451653353,0,0
17.0,124.0,124.0,17.0,17.0,-278.784257268174,0,0
17.0,124.0,124.0,17.0,17.0,-278.6618800198145,0,0
17.0,125.25,125.25,17.0,17.0,-278.539502771455,0,0
16.5,125.25,125.25,16.5,16.5,-278.4171255230955,0,0
16.5,125.25,125.25,16.5,16.5,-278.294748274736,0,0
16.5,125.25,125.25,16.5,16.5,-278.1723710263765,0,0
15.5,125.25,125.25,15.5,15.5,-278.049993778017,0,0
15.5,125.25,125.25,15.5,15.5,-277.9276165296574,0,0
15.5,123.0,123.0,15.5,15.5,-277.80523928129793,0,0
16.5,123.0,123.0,16.5,16.5,-277.68286203293843,0,0
16.5,123.0,123.0,16.5,16.5,-277.56048478457893,0,0
16.5,122.5,122.5,16.5,16.5,-277.4381075362194,0,0
17.5,122.5,122.5,17.5,17.5,-277.3157302878599,0,0
17.5,122.5,122.5,17.5,17.5,-277.1933530395004,0,0
17.5,126.75,126.75,17.5,17.5,-277.0709757911409,0,0
17.5,126.75,126.75,17.5,17.5,-276.9485985427814,0,0
17.5,126.75,126.75,17.5,17.5,-276.8262212944219,0,0
17.5,127.75,127.75,17.5,17.5,-276.7038440460624,0,0
17.5,127.75,127.75,17.5,17.5,-276.58146679770283,0,0
17.5,127.75,127.75,17.5,17.5,-276.45908954934333,0,0
17.5,127.75,127.75,17.5,17.5,-276.33671230098383,0,0
15.5,127.75,127.75,15.5,15.5,-276.21433505262434,0,0
15.5,127.75,127.75,15.5,15.5,-276.0919578042648,0,0
15.5,127.75,127.75,15.5,15.5,-275.9695805559053,0,0
15.0,127.75,127.75,15.0,15.0,-275.8472033075458,0,0
15.0,127.75,127.75,15.0,15.0,-275.7248260591863,0,0
15.0,125.75,125.75,15.0,15.0,-275.6024488108268,0,0
16.0,125.75,125.75,16.0,16.0,-275.4800715624673,0,0
16.0,125.75,125.75,16.0,16.0,-275.3576943141078,0,0
16.0,125.25,125.25,16.0,16.0,-275.23531706574823,0,0
17.0,125.25,125.25,17.0,17.0,-275.11293981738874,0,0
17.0,125.25,125.25,17.0,17.0,-274.99056256902924,0,0
17.0,124.5,124.5,17.0,17.0,-274.86818532066974,0,0
16.5,124.5,124.5,16.5,16.5,-274.7458080723102,0,0
16.5,124.5,124.5,16.5,16.5,-274.6234308239507,0,0
16.5,124.25,124.25,16.5,16.5,-274.5010535755912,0,0
17.0,124.25,124.25,17.0,17.0,-274.3786763272317,0,0
17.0,124.25,124.25,17.0,17.0,-274.2562990788722,0,0
17.0,123.75,123.75,17.0,17.0,-274.1339218305127,0,0
17.0,123.75,123.75,17.0,17.0,-274.0115445821532,0,0
17.0,123.75,123.75,17.0,17.0,-273.88916733379364,0,0
17.0,123.25,123.25,17.0,17.0,-273.76679008543414,0,0
15.0,123.25,123.25,15.0,15.0,-273.64441283707464,0,0
15.0,123.25,123.25,15.0,15.0,-273.52203558871514,0,0
15.0,123.0,123.0,15.0,15.0,-273.3996583403556,0,0
13.5,123.0,123.0,13.5,13.5,-273.2772810919961,0,0
13.5,123.0,123.0,13.5,13.5,-273.1549038436366,0,0
13.5,125.5,125.5,13.5,13.5,-273.0325265952771,0,0
14.5,125.5,125.5,14.5,14.5,-272.9101493469176,0,0
14.5,125.5,125.5,14.5,14.5,-272.7877720985581,0,0
14.5,126.75,126.75,14.5,14.5,-272.6653948501986,0,0
16.5,126.75,126.75,16.5,16.5,-272.54301760183904,0,0
16.5,126.75,126.75,16.5,16.5,-272.42064035347954,0,0
16.5,119.0,119.0,16.5,16.5,-272.29826310512004,0,0
15.5,119.0,119.0,15.5,15.5,-272.17588585676054,0,0
15.5,119.0,119.0,15.5,15.5,-272.053508608401,0,0
15.5,117.75,117.75,15.5,15.5,-271.9311313600415,0,0
16.5,117.75,117.75,16.5,16.5,-271.808754111682,0,0
16.5,117.75,117.75,16.5,16.5,-271.6863768633225,0,0
16.5,118.0,118.0,16.5,16.5,-271.563999614963,0,0
16.5,118.0,118.0,16.5,16.5,-271.4416223666035,0,0
16.5,118.0,118.0,16.5,16.5,-271.319245118244,0,0
16.5,118.5,118.5,16.5,16.5,-271.19686786988444,0,0
15.0,118.5,118.5,15.0,15.0,-271.07449062152494,0,0
15.0,118.5,118.5,15.0,15.0,-270.95211337316545,0,0
15.0,119.25,119.25,15.0,15.0,-270.82973612480595,0,0
13.5,119.25,119.25,13.5,13.5,-270.70735887644645,0,0
13.5,119.25,119.25,13.5,13.5,-270.5849816280869,0,0
13.5,121.25,121.25,13.5,13.5,-270.4626043797274,0,0
14.5,121.25,121.25,14.5,14.5,-270.3402271313679,0,0
14.5,121.25,121.25,14.5,14.5,-270.2178498830084,0,0
14.5,124.5,124.5,14.5,14.5,-270.0954726346489,0,0
15.5,124.5,124.5,15.5,15.5,-269.9730953862894,0,0
15.5,124.5,124.5,15.5,15.5,-269.85071813792985,0,0
15.5,123.25,123.25,15.5,15.5,-269.72834088957035,0,0
16.0,123.25,123.25,16.0,16.0,-269.60596364121085,0,0
16.0,123.25,123.25,16.0,16.0,-269.48358639285135,0,0
16.0,122.25,122.25,16.0,16.0,-269.36120914449185,0,0
16.5,122.25,122.25,16.5,16.5,-269.2388318961323,0,0
16.5,122.25,122.25,16.5,16.5,-269.1164546477728,0,0
16.5,123.75,123.75,16.5,16.5,-268.9940773994133,0,0
13.5,123.75,123.75,13.5,13.5,-268.8717001510538,0,0
13.5,123.75,123.75,13.5,13.5,-268.7493229026943,0,0
13.5,125.75,125.75,13.5,13.5,-268.6269456543348,0,0
12.5,125.75,125.75,12.5,12.5,-268.5045684059753,0,0
12.5,125.75,125.75,12.5,12.5,-268.38219115761575,0,0
12.5,125.75,125.75,12.5,12.5,-268.25981390925625,0,0
11.0,125.75,125.75,11.0,11.0,-268.13743666089675,0,0
11.0,125.75,125.75,11.0,11.0,-268.01505941253725,0,0
11.0,125.75,125.75,11.0,11.0,-267.8926821641777,0,0
12.0,125.75,125.75,12.0,12.0,-267.7703049158182,0,0
12.0,125.75,125.75,12.0,12.0,-267.6479276674587,0,0
12.0,121.0,121.0,12.0,12.0,-267.5255504190992,0,0
13.5,121.0,121.0,13.5,13.5,-267.4031731707397,0,0
13.5,121.0,121.0,13.5,13.5,-267.2807959223802,0,0
13.5,121.0,121.0,13.5,13.5,-267.1584186740207,0,0
13.0,121.0,121.0,13.0,13.0,-267.03604142566115,0,0
13.0,121.0,121.0,13.0,13.0,-266.91366417730165,0,0
13.0,123.5,123.5,13.0,13.0,-266.79128692894216,0,0
13.5,123.5,123.5,13.5,13.5,-266.66890968058266,0,0
13.5,123.5,123.5,13.5,13.5,-266.5465324322231,0,0
13.5,124.0,124.0,13.5,13.5,-266.4241551838636,0,0
14.0,124.0,124.0,14.0,14.0,-266.3017779355041,0,0
14.0,124.0,124.0,14.0,14.0,-266.1794006871446,0,0
14.0,124.75,124.75,14.0,14.0,-266.0570234387851,0,0
11.5,124.75,124.75,11.5,11.5,-265.9346461904256,0,0
11.5,124.75,124.75,11.5,11.5,-265.8122689420661,0,0
11.5,124.75,124.75,11.5,11.5,-265.68989169370656,0,0
11.0,124.75,124.75,11.0,11.0,-265.56751444534706,0,0
11.0,124.75,124.75,11.0,11.0,-265.44513719698756,0,0
11.0,126.0,126.0,11.0,11.0,-265.32275994862806,0,0
10.0,126.0,126.0,10.0,10.0,-265.2003827002685,0,0
10.0,126.0,126.0,10.0,10.0,-265.078005451909,0,0
10.0,121.25,121.25,10.0,10.0,-264.9556282035495,0,0
13.5,121.25,121.25,13.5,13.5,-264.83325095519,0,0
13.5,121.25,121.25,13.5,13.5,-264.7108737068305,0,0
13.5,120.0,120.0,13.5,13.5,-264.588496458471,0,0
12.5,120.0,120.0,12.5,12.5,-264.4661192101115,0,0
12.5,120.0,120.0,12.5,12.5,-264.34374196175196,0,0
12.5,120.0,120.0,12.5,12.5,-264.22136471339246,0,0
13.0,120.0,120.0,13.0,13.0,-264.09898746503296,0,0
13.0,120.0,120.0,13.0,13.0,-263.97661021667346,0,0
13.0,124.0,124.0,13.0,13.0,-263.8542329683139,0,0
13.0,124.0,124.0,13.0,13.0,-263.7318557199544,0,0
13.0,124.0,124.0,13.0,13.0,-263.6094784715949,0,0
13.0,122.0,122.0,13.0,13.0,-263.4871012232354,0,0
14.5,122.0,122.0,14.5,14.5,-263.3647239748759,0,0
14.5,122.0,122.0,14.5,14.5,-263.2423467265164,0,0
14.5,123.5,123.5,14.5,14.5,-263.1199694781569,0,0
13.5,123.5,123.5,13.5,13.5,-262.99759222979736,0,0
13.5,123.5,123.5,13.5,13.5,-262.87521498143786,0,0
13.5,120.25,120.25,13.5,13.5,-262.75283773307837,0,0
13.5,120.25,120.25,13.5,13.5,-262.63046048471887,0,0
13.5,120.25,120.25,13.5,13.5,-262.5080832363593,0,0
13.5,120.0,120.0,13.5,13.5,-262.3857059879998,0,0
12.5,120.0,120.0,12.5,12.5,-262.2633287396403,0,0
12.5,120.0,120.0,12.5,12.5,-262.1409514912808,0,0
12.5,122.75,122.75,12.5,12.5,-262.0185742429213,0,0
12.0,122.75,122.75,12.0,12.0,-261.8961969945618,0,0
12.0,122.75,122.75,12.0,12.0,-261.7738197462023,0,0
12.0,121.5,121.5,12.0,12.0,-261.65144249784277,0,0
11.0,121.5,121.5,11.0,11.0,-261.52906524948327,0,0
11.0,121.5,121.5,11.0,11.0,-261.40668800112377,0,0
11.0,120.5,120.5,11.0,11.0,-261.28431075276427,0,0
10.5,120.5,120.5,10.5,10.5,-261.1619335044047,0,0
10.5,120.5,120.5,10.5,10.5,-261.0395562560452,0,0
10.5,120.0,120.0,10.5,10.5,-260.9171790076857,0,0
14.0,120.0,120.0,14.0,14.0,-260.7948017593262,0,0
14.0,120.0,120.0,14.0,14.0,-260.6724245109667,0,0
14.0,119.75,119.75,14.0,14.0,-260.5500472626072,0,0
14.0,119.75,119.75,14.0,14.0,-260.4276700142477,0,0
14.0,119.75,119.75,14.0,14.0,-260.30529276588817,0,0
14.0,119.5,119.5,14.0,14.0,-260.18291551752867,0,0
15.0,119.5,119.5,15.0,15.0,-260.0605382691692,0,0
15.0,119.5,119.5,15.0,15.0,-259.9381610208097,0,0
15.0,119.0,119.0,15.0,15.0,-259.8157837724501,0,0
15.5,119.0,119.0,15.5,15.5,-259.6934065240906,0,0
15.5,119.0,119.0,15.5,15.5,-259.5710292757311,0,0
15.5,120.75,120.75,15.5,15.5,-259.4486520273716,0,0
20.0,120.75,120.75,20.0,20.0,-259.3262747790121,0,0
20.0,120.75,120.75,20.0,20.0,-259.2038975306526,0,0
20.0,122.0,122.0,20.0,20.0,-259.0815202822931,0,0
20.5,122.0,122.0,20.5,20.5,-258.9591430339336,0,0
20.5,122.0,122.0,20.5,20.5,-258.8367657855741,0,0
20.5,123.5,123.5,20.5,20.5,-258.7143885372146,0,0
21.5,123.5,123.5,21.5,21.5,-258.5920112888551,0,0
21.5,123.5,123.5,21.5,21.5,-258.4696340404955,0,0
21.5,124.25,124.25,21.5,21.5,-258.347256792136,0,0
21.5,124.25,124.25,21.5,21.5,-258.2248795437765,0,0
21.5,124.25,124.25,21.5,21.5,-258.102502295417,0,0
21.5,124.75,124.75,21.5,21.5,-257.9801250470575,0,0
21.0,124.75,124.75,21.0,21.0,-257.857747798698,0,0
21.0,124.75,124.75,21.0,21.0,-257.73537055033853,0,0
21.0,125.0,125.0,21.0,21.0,-257.612993301979,0,0
20.0,125.0,125.0,20.0,20.0,-257.4906160536195,0,0
20.0,125.0,125.0,20.0,20.0,-257.36823880526,0,0
20.0,125.25,125.25,20.0,20.0,-257.2458615569005,0,0
19.0,125.25,125.25,19.0,19.0,-257.123484308541,0,0
19.0,125.25,125.25,19.0,19.0,-257.0011070601814,0,0
19.0,120.5,120.5,19.0,19.0,-256.8787298118219,0,0
18.5,120.5,120.5,18.5,18.5,-256.7563525634624,0,0
18.5,120.5,120.5,18.5,18.5,-256.63397531510293,0,0
18.5,120.5,120.5,18.5,18.5,-256.51159806674343,0,0
19.5,120.5,120.5,19.5,19.5,-256.38922081838393,0,0
19.5,120.5,120.5,19.5,19.5,-256.2668435700244,0,0
19.5,123.5,123.5,19.5,19.5,-256.1444663216649,0,0
18.0,123.5,123.5,18.0,18.0,-256.0220890733054,0,0
18.0,123.5,123.5,18.0,18.0,-255.89971182494588,0,0
18.0,123.5,123.5,18.0,18.0,-255.77733457658638,0,0
17.0,123.5,123.5,17.0,17.0,-255.65495732822686,0,0
17.0,123.5,123.5,17.0,17.0,-255.53258007986733,0,0
17.0,123.5,123.5,17.0,17.0,-255.41020283150783,0,0
17.5,123.5,123.5,17.5,17.5,-255.28782558314833,0,0
17.5,123.5,123.5,17.5,17.5,-255.16544833478883,0,0
17.5,124.5,124.5,17.5,17.5,-255.0430710864293,0,0
18.0,124.5,124.5,18.0,18.0,-254.9206938380698,0,0
18.0,124.5,124.5,18.0,18.0,-254.79831658971028,0,0
18.0,125.0,125.0,18.0,18.0,-254.67593934135078,0,0
19.0,125.0,125.0,19.0,19.0,-254.55356209299129,0,0
19.0,125.0,125.0,19.0,19.0,-254.4311848446318,0,0
19.0,125.5,125.5,19.0,19.0,-254.30880759627226,0,0
20.5,125.5,125.5,20.5,20.5,-254.18643034791273,0,0
20.5,125.5,125.5,20.5,20.5,-254.06405309955323,0,0
20.5,125.5,125.5,20.5,20.5,-253.94167585119374,0,0
21.5,125.5,125.5,21.5,21.5,-253.81929860283424,0,0
21.5,125.5,125.5,21.5,21.5,-253.6969213544747,0,0
21.5,125.5,125.5,21.5,21.5,-253.5745441061152,0,0
21.5,125.5,125.5,21.5,21.5,-253.45216685775569,0,0
21.5,125.5,125.5,21.5,21.5,-253.3297896093962,0,0
21.5,122.25,122.25,21.5,21.5,-253.2074123610367,0,0
21.5,122.25,122.25,21.5,21.5,-253.0850351126772,0,0
21.5,122.25,122.25,21.5,21.5,-252.96265786431766,0,0
21.5,124.0,124.0,21.5,21.5,-252.84028061595814,0,0
22.0,124.0,124.0,22.0,22.0,-252.71790336759864,0,0
22.0,124.0,124.0,22.0,22.0,-252.59552611923914,0,0
22.0,125.0,125.0,22.0,22.0,-252.47314887087964,0,0
22.0,125.0,125.0,22.0,22.0,-252.3507716225201,0,0
22.0,125.0,125.0,22.0,22.0,-252.22839437416062,0,0
22.0,125.0,125.0,22.0,22.0,-252.1060171258011,0,0
22.0,125.0,125.0,22.0,22.0,-251.9836398774416,0,0
22.0,125.0,125.0,22.0,22.0,-251.8612626290821,0,0
22.0,124.25,124.25,22.0,22.0,-251.7388853807226,0,0
14.5,124.25,124.25,14.5,14.5,-251.61650813236307,0,0
14.5,124.25,124.25,14.5,14.5,-251.49413088400354,0,0
14.5,125.5,125.5,14.5,14.5,-251.37175363564404,0,0
14.0,125.5,125.5,14.0,14.0,-251.24937638728454,0,0
14.0,125.5,125.5,14.0,14.0,-251.12699913892504,0,0
14.0,126.25,126.25,14.0,14.0,-251.00462189056552,0,0
13.0,126.25,126.25,13.0,13.0,-250.88224464220602,0,0
13.0,126.25,126.25,13.0,13.0,-250.7598673938465,0,0
13.0,124.0,124.0,13.0,13.0,-250.637490145487,0,0
15.5,124.0,124.0,15.5,15.5,-250.5151128971275,0,0
15.5,124.0,124.0,15.5,15.5,-250.392735648768,0,0
15.5,125.0,125.0,15.5,15.5,-250.27035840040847,0,0
12.0,125.0,125.0,12.0,12.0,-250.14798115204894,0,0
12.0,125.0,125.0,12.0,12.0,-250.02560390368944,0,0
12.0,122.25,122.25,12.0,12.0,-249.90322665532995,0,0
14.5,122.25,122.25,14.5,14.5,-249.78084940697045,0,0
14.5,122.25,122.25,14.5,14.5,-249.65847215861095,0,0
14.5,123.75,123.75,14.5,14.5,-249.53609491025142,0,0
15.0,123.75,123.75,15.0,15.0,-249.4137176618919,0,0
15.0,123.75,123.75,15.0,15.0,-249.2913404135324,0,0
15.0,125.75,125.75,15.0,15.0,-249.1689631651729,0,0
10.0,125.75,125.75,10.0,10.0,-249.0465859168134,0,0
10.0,125.75,125.75,10.0,10.0,-248.92420866845387,0,0
10.0,127.25,127.25,10.0,10.0,-248.80183142009437,0,0
10.0,127.25,127.25,10.0,10.0,-248.67945417173485,0,0
10.0,127.25,127.25,10.0,10.0,-248.55707692337535,0,0
10.0,127.75,127.75,10.0,10.0,-248.43469967501585,0,0
15.5,127.75,127.75,15.5,15.5,-248.31232242665635,0,0
15.5,127.75,127.75,15.5,15.5,-248.18994517829682,0,0
15.5,128.75,128.75,15.5,15.5,-248.0675679299373,0,0
12.5,128.75,128.75,12.5,12.5,-247.9451906815778,0,0
12.5,128.75,128.75,12.5,12.5,-247.8228134332183,0,0
12.5,126.5,126.5,12.5,12.5,-247.7004361848588,0,0
14.0,126.5,126.5,14.0,14.0,-247.57805893649927,0,0
14.0,126.5,126.5,14.0,14.0,-247.45568168813978,0,0
14.0,125.5,125.5,14.0,14.0,-247.33330443978025,0,0
14.5,125.5,125.5,14.5,14.5,-247.21092719142075,0,0
14.5,125.5,125.5,14.5,14.5,-247.08854994306125,0,0
14.5,123.75,123.75,14.5,14.5,-246.96617269470175,0,0
13.0,123.75,123.75,13.0,13.0,-246.84379544634223,0,0
13.0,123.75,123.75,13.0,13.0,-246.7214181979827,0,0
13.0,122.0,122.0,13.0,13.0,-246.5990409496232,0,0
14.0,122.0,122.0,14.0,14.0,-246.4766637012637,0,0
14.0,122.0,122.0,14.0,14.0,-246.3542864529042,0,0
14.0,121.5,121.5,14.0,14.0,-246.23190920454468,0,0
14.0,121.5,121.5,14.0,14.0,-246.10953195618518,0,0
14.0,121.5,121.5,14.0,14.0,-245.98715470782565,0,0
14.0,122.25,122.25,14.0,14.0,-245.86477745946615,0,0
14.0,122.25,122.25,14.0,14.0,-245.74240021110666,0,0
14.0,122.25,122.25,14.0,14.0,-245.62002296274716,0,0
14.0,124.75,124.75,14.0,14.0,-245.49764571438763,0,0
11.0,124.75,124.75,11.0,11.0,-245.3752684660281,0,0
11.0,124.75,124.75,11.0,11.0,-245.2528912176686,0,0
11.0,125.75,125.75,11.0,11.0,-245.1305139693091,0,0
10.0,125.75,125.75,10.0,10.0,-245.0081367209496,0,0
10.0,125.75,125.75,10.0,10.0,-244.88575947259008,0,0
10.0,125.75,125.75,10.0,10.0,-244.76338222423058,0,0
10.0,125.75,125.75,10.0,10.0,-244.64100497587106,0,0
10.0,125.75,125.75,10.0,10.0,-244.51862772751156,0,0
10.0,123.5,123.5,10.0,10.0,-244.39625047915206,0,0
7.5,123.5,123.5,7.5,7.5,-244.27387323079256,0,0
7.5,123.5,123.5,7.5,7.5,-244.15149598243303,0,0
7.5,124.5,124.5,7.5,7.5,-244.0291187340735,0,0
9.5,124.5,124.5,9.5,9.5,-243.906741485714,0,0
9.5,124.5,124.5,9.5,9.5,-243.7843642373545,0,0
9.5,125.25,125.25,9.5,9.5,-243.661986988995,0,0
12.0,125.25,125.25,12.0,12.0,-243.5396097406355,0,0
12.0,125.25,125.25,12.0,12.0,-243.41723249227599,0,0
12.0,124.0,124.0,12.0,12.0,-243.29485524391646,0,0
8.5,124.0,124.0,8.5,8.5,-243.17247799555696,0,0
8.5,124.0,124.0,8.5,8.5,-243.05010074719746,0,0
8.5,122.25,122.25,8.5,8.5,-242.92772349883796,0,0
11.0,122.25,122.25,11.0,11.0,-242.80534625047844,0,0
11.0,122.25,122.25,11.0,11.0,-242.6829690021189,0,0
11.0,120.75,120.75,11.0,11.0,-242.5605917537594,0,0
13.0,120.75,120.75,13.0,13.0,-242.4382145053999,0,0
13.0,120.75,120.75,13.0,13.0,-242.3158372570404,0,0
13.0,120.5,120.5,13.0,13.0,-242.19346000868092,0,0
14.0,120.5,120.5,14.0,14.0,-242.0710827603214,0,0
14.0,120.5,120.5,14.0,14.0,-241.94870551196186,0,0
14.0,118.75,118.75,14.0,14.0,-241.82632826360236,0,0
15.5,118.75,118.75,15.5,15.5,-241.70395101524286,0,0
15.5,118.75,118.75,15.5,15.5,-241.58157376688337,0,0
15.5,118.25,118.25,15.5,15.5,-241.45919651852384,0,0
19.0,118.25,118.25,19.0,19.0,-241.33681927016434,0,0
19.0,118.25,118.25,19.0,19.0,-241.2144420218048,0,0
19.0,117.0,117.0,19.0,19.0,-241.09206477344532,0,0
15.5,117.0,117.0,15.5,15.5,-240.96968752508582,0,0
