toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
34.0,157.75,157.75,34.0,34.0,158.16471854200708,0,0
32.5,157.75,157.75,32.5,32.5,158.1722868062519,0,0
32.5,158.25,158.25,32.5,32.5,158.17985507049673,0,0
34.5,158.0,158.0,34.5,34.5,158.18742333474154,0,0
36.0,158.0,158.0,36.0,36.0,158.19499159898638,0,0
37.0,158.25,158.25,37.0,37.0,158.2025598632312,0,0
36.5,158.5,158.5,36.5,36.5,158.210128127476,0,0
36.5,158.5,158.5,36.5,36.5,158.21769639172084,0,0
36.5,158.5,158.5,36.5,36.5,158.22526465596565,0,0
37.5,158.5,158.5,37.5,37.5,158.23283292021048,0,0
39.5,158.5,158.5,39.5,39.5,158.2404011844553,0,0
40.5,157.75,157.75,40.5,40.5,158.24796944870013,0,0
39.0,157.75,157.75,39.0,39.0,158.25553771294494,0,0
39.5,157.75,157.75,39.5,39.5,158.26310597718975,0,0
39.0,157.75,157.75,39.0,39.0,158.2706742414346,0,0
38.5,157.5,157.5,38.5,38.5,158.2782425056794,0,0
38.5,157.5,157.5,38.5,38.5,158.28581076992424,0,0
38.5,158.25,158.25,38.5,38.5,158.29337903416905,0,0
38.5,158.0,158.0,38.5,38.5,158.3009472984139,0,0
38.5,158.0,158.0,38.5,38.5,158.3085155626587,0,0
36.0,160.0,160.0,36.0,36.0,158.3160838269035,0,0
35.0,159.0,159.0,35.0,35.0,158.32365209114835,0,0
35.0,159.0,159.0,35.0,35.0,158.33122035539316,0,0
35.5,158.5,158.5,35.5,35.5,158.338788619638,0,0
38.0,158.5,158.5,38.0,38.0,158.3463568838828,0,0
40.0,158.5,158.5,40.0,40.0,158.35392514812764,0,0
40.0,158.25,158.25,40.0,40.0,158.36149341237245,0,0
39.0,158.5,158.5,39.0,39.0,158.36906167661726,0,0
38.5,158.5,158.5,38.5,38.5,158.3766299408621,0,0
38.5,158.75,158.75,38.5,38.5,158.3841982051069,0,0
38.5,159.0,159.0,38.5,38.5,158.39176646935175,0,0
38.5,159.0,159.0,38.5,38.5,158.39933473359656,0,0
38.5,159.25,159.25,38.5,38.5,158.40690299784137,0,0
37.5,159.5,159.5,37.5,37.5,158.4144712620862,0,0
37.0,159.5,159.5,37.0,37.0,158.42203952633102,0,0
36.0,159.5,159.5,36.0,36.0,158.42960779057586,0,0
35.0,159.25,159.25,35.0,35.0,158.43717605482067,0,0
34.0,159.25,159.25,34.0,34.0,158.4447443190655,0,0
34.5,159.25,159.25,34.5,34.5,158.45231258331032,0,0
35.5,159.5,159.5,35.5,35.5,158.45988084755513,0,0
37.0,159.5,159.5,37.0,37.0,158.46744911179997,0,0
36.5,159.5,159.5,36.5,36.5,158.47501737604478,0,0
35.5,159.5,159.5,35.5,35.5,158.4825856402896,0,0
34.0,159.5,159.5,34.0,34.0,158.49015390453442,0,0
33.5,159.25,159.25,33.5,33.5,158.49772216877926,0,0
32.5,158.5,158.5,32.5,32.5,158.50529043302407,0,0
32.5,158.5,158.5,32.5,32.5,158.51285869726888,0,0
32.5,158.75,158.75,32.5,32.5,158.52042696151372,0,0
31.5,159.0,159.0,31.5,31.5,158.52799522575853,0,0
31.0,159.0,159.0,31.0,31.0,158.53556349000337,0,0
30.5,159.0,159.0,30.5,30.5,158.54313175424818,0,0
29.5,159.0,159.0,29.5,29.5,158.550700018493,0,0
28.5,159.0,159.0,28.5,28.5,158.55826828273783,0,0
28.0,159.25,159.25,28.0,28.0,158.56583654698264,0,0
29.5,159.25,159.25,29.5,29.5,158.57340481122748,0,0
30.0,159.25,159.25,30.0,30.0,158.5809730754723,0,0
31.0,159.5,159.5,31.0,31.0,158.58854133971712,0,0
31.0,159.5,159.5,31.0,31.0,158.59610960396193,0,0
30.5,159.5,159.5,30.5,30.5,158.60367786820674,0,0
30.0,159.25,159.25,30.0,30.0,158.61124613245158,0,0
31.5,159.25,159.25,31.5,31.5,158.6188143966964,0,0
31.5,159.25,159.25,31.5,31.5,158.62638266094123,0,0
32.0,159.25,159.25,32.0,32.0,158.63395092518604,0,0
32.5,159.0,159.0,32.5,32.5,158.64151918943088,0,0
31.5,159.0,159.0,31.5,31.5,158.6490874536757,0,0
31.5,159.0,159.0,31.5,31.5,158.6566557179205,0,0
32.0,159.0,159.0,32.0,32.0,158.66422398216534,0,0
33.0,159.0,159.0,33.0,33.0,158.67179224641015,0,0
34.0,159.25,159.25,34.0,34.0,158.679360510655,0,0
36.0,158.75,158.75,36.0,36.0,158.6869287748998,0,0
36.0,158.75,158.75,36.0,36.0,158.69449703914464,0,0
35.5,158.75,158.75,35.5,35.5,158.70206530338945,0,0
34.5,158.75,158.75,34.5,34.5,158.70963356763426,0,0
34.0,158.75,158.75,34.0,34.0,158.7172018318791,0,0
34.0,158.75,158.75,34.0,34.0,158.7247700961239,0,0
34.0,158.75,158.75,34.0,34.0,158.73233836036874,0,0
32.5,158.25,158.25,32.5,32.5,158.73990662461355,0,0
32.0,157.75,157.75,32.0,32.0,158.7474748888584,0,0
31.0,157.75,157.75,31.0,31.0,158.7550431531032,0,0
30.5,157.75,157.75,30.5,30.5,158.762611417348,0,0
30.0,157.75,157.75,30.0,30.0,158.77017968159285,0,0
29.0,157.25,157.25,29.0,29.0,158.77774794583766,0,0
28.0,157.25,157.25,28.0,28.0,158.7853162100825,0,0
31.0,158.5,158.5,31.0,31.0,158.7928844743273,0,0
31.0,157.5,157.5,31.0,31.0,158.80045273857212,0,0
31.0,157.5,157.5,31.0,31.0,158.80802100281696,0,0
30.5,158.0,158.0,30.5,30.5,158.81558926706177,0,0
30.0,158.0,158.0,30.0,30.0,158.8231575313066,0,0
30.0,157.0,157.0,30.0,30.0,158.83072579555142,0,0
29.5,157.5,157.5,29.5,29.5,158.83829405979625,0,0
31.0,157.5,157.5,31.0,31.0,158.84586232404106,0,0
30.5,157.75,157.75,30.5,30.5,158.85343058828587,0,0
30.5,156.75,156.75,30.5,30.5,158.8609988525307,0,0
31.0,156.75,156.75,31.0,31.0,158.86856711677552,0,0
32.0,157.25,157.25,32.0,32.0,158.87613538102036,0,0
34.0,157.25,157.25,34.0,34.0,158.88370364526517,0,0
35.0,157.25,157.25,35.0,35.0,158.89127190951,0,0
34.0,156.75,156.75,34.0,34.0,158.89884017375482,0,0
33.0,157.0,157.0,33.0,33.0,158.90640843799963,0,0
32.5,157.0,157.0,32.5,32.5,158.91397670224447,0,0
32.5,156.0,156.0,32.5,32.5,158.92154496648928,0,0
33.0,156.0,156.0,33.0,33.0,158.92911323073412,0,0
33.0,156.0,156.0,33.0,33.0,158.93668149497893,0,0
33.5,156.25,156.25,33.5,33.5,158.94424975922377,0,0
34.0,156.25,156.25,34.0,34.0,158.95181802346858,0,0
34.5,156.0,156.0,34.5,34.5,158.9593862877134,0,0
35.0,155.5,155.5,35.0,35.0,158.96695455195822,0,0
35.0,155.5,155.5,35.0,35.0,158.97452281620303,0,0
34.0,155.25,155.25,34.0,34.0,158.98209108044787,0,0
33.0,155.5,155.5,33.0,33.0,158.98965934469268,0,0
32.0,155.5,155.5,32.0,32.0,158.9972276089375,0,0
31.5,154.75,154.75,31.5,31.5,159.00479587318233,0,0
31.5,155.75,155.75,31.5,31.5,159.01236413742714,0,0
32.5,155.75,155.75,32.5,32.5,159.01993240167198,0,0
33.0,154.25,154.25,33.0,33.0,159.0275006659168,0,0
34.0,154.25,154.25,34.0,34.0,159.03506893016163,0,0
34.0,153.75,153.75,34.0,34.0,159.04263719440644,0,0
34.0,153.75,153.75,34.0,34.0,159.05020545865125,0,0
33.5,153.75,153.75,33.5,33.5,159.0577737228961,0,0
32.5,153.75,153.75,32.5,32.5,159.0653419871409,0,0
31.5,153.5,153.5,31.5,31.5,159.07291025138574,0,0
31.0,153.5,153.5,31.0,31.0,159.08047851563055,0,0
31.0,153.75,153.75,31.0,31.0,159.08804677987538,0,0
31.0,152.75,152.75,31.0,31.0,159.0956150441202,0,0
31.0,152.75,152.75,31.0,31.0,159.103183308365,0,0
32.5,152.75,152.75,32.5,32.5,159.11075157260984,0,0
33.0,152.75,152.75,33.0,33.0,159.11831983685465,0,0
33.0,152.5,152.5,33.0,33.0,159.1258881010995,0,0
32.0,151.75,151.75,32.0,32.0,159.1334563653443,0,0
31.0,151.75,151.75,31.0,31.0,159.14102462958914,0,0
31.0,152.0,152.0,31.0,31.0,159.14859289383395,0,0
30.5,152.0,152.0,30.5,30.5,159.15616115807876,0,0
30.5,152.0,152.0,30.5,30.5,159.1637294223236,0,0
30.0,151.75,151.75,30.0,30.0,159.1712976865684,0,0
30.5,151.5,151.5,30.5,30.5,159.17886595081325,0,0
31.0,151.5,151.5,31.0,31.0,159.18643421505806,0,0
32.5,151.25,151.25,32.5,32.5,159.19400247930287,0,0
32.5,151.25,151.25,32.5,32.5,159.2015707435477,0,0
32.5,150.25,150.25,32.5,32.5,159.20913900779252,0,0
32.5,150.75,150.75,32.5,32.5,159.21670727203735,0,0
31.0,150.75,150.75,31.0,31.0,159.22427553628216,0,0
30.5,152.0,152.0,30.5,30.5,159.231843800527,0,0
30.5,152.0,152.0,30.5,30.5,159.2394120647718,0,0
30.0,152.0,152.0,30.0,30.0,159.24698032901662,0,0
31.0,152.25,152.25,31.0,31.0,159.25454859326146,0,0
30.5,152.25,152.25,30.5,30.5,159.26211685750627,0,0
31.0,151.75,151.75,31.0,31.0,159.2696851217511,0,0
32.0,151.0,151.0,32.0,32.0,159.27725338599592,0,0
32.5,151.0,151.0,32.5,32.5,159.28482165024076,0,0
32.0,151.5,151.5,32.0,32.0,159.29238991448557,0,0
30.5,152.5,152.5,30.5,30.5,159.29995817873038,0,0
29.5,152.5,152.5,29.5,29.5,159.30752644297522,0,0
28.5,153.0,153.0,28.5,28.5,159.31509470722003,0,0
28.0,152.75,152.75,28.0,28.0,159.32266297146487,0,0
28.0,152.75,152.75,28.0,28.0,159.33023123570968,0,0
28.0,153.0,153.0,28.0,28.0,159.3377994999545,0,0
29.5,153.0,153.0,29.5,29.5,159.34536776419932,0,0
30.0,151.75,151.75,30.0,30.0,159.35293602844413,0,0
31.0,151.75,151.75,31.0,31.0,159.36050429268897,0,0
31.5,151.75,151.75,31.5,31.5,159.36807255693378,0,0
31.0,153.0,153.0,31.0,31.0,159.37564082117862,0,0
30.0,153.0,153.0,30.0,30.0,159.38320908542343,0,0
29.5,153.0,153.0,29.5,29.5,159.39077734966827,0,0
29.5,153.5,153.5,29.5,29.5,159.39834561391308,0,0
29.5,153.75,153.75,29.5,29.5,159.4059138781579,0,0
29.5,153.75,153.75,29.5,29.5,159.41348214240273,0,0
30.0,153.75,153.75,30.0,30.0,159.42105040664754,0,0
31.0,153.25,153.25,31.0,31.0,159.42861867089238,0,0
32.0,153.25,153.25,32.0,32.0,159.4361869351372,0,0
32.0,153.25,153.25,32.0,32.0,159.443755199382,0,0
31.5,153.25,153.25,31.5,31.5,159.45132346362684,0,0
30.5,153.25,153.25,30.5,30.5,159.45889172787165,0,0
29.5,153.0,153.0,29.5,29.5,159.46645999211648,0,0
29.5,153.0,153.0,29.5,29.5,159.4740282563613,0,0
29.0,153.25,153.25,29.0,29.0,159.48159652060613,0,0
29.0,152.5,152.5,29.0,29.0,159.48916478485094,0,0
28.5,152.5,152.5,28.5,28.5,159.49673304909575,0,0
28.5,153.0,153.0,28.5,28.5,159.5043013133406,0,0
28.5,153.0,153.0,28.5,28.5,159.5118695775854,0,0
29.0,153.5,153.5,29.0,29.0,159.51943784183024,0,0
29.5,153.0,153.0,29.5,29.5,159.52700610607505,0,0
29.0,153.0,153.0,29.0,29.0,159.5345743703199,0,0
28.0,152.75,152.75,28.0,28.0,159.5421426345647,0,0
27.0,153.25,153.25,27.0,27.0,159.5497108988095,0,0
26.5,153.25,153.25,26.5,26.5,159.55727916305435,0,0
26.5,153.0,153.0,26.5,26.5,159.56484742729916,0,0
26.5,153.0,153.0,26.5,26.5,159.572415691544,0,0
26.5,153.0,153.0,26.5,26.5,159.5799839557888,0,0
26.0,153.0,153.0,26.0,26.0,159.58755222003361,0,0
26.0,153.25,153.25,26.0,26.0,159.59512048427845,0,0
25.0,153.25,153.25,25.0,25.0,159.60268874852326,0,0
25.0,153.75,153.75,25.0,25.0,159.6102570127681,0,0
25.0,153.75,153.75,25.0,25.0,159.6178252770129,0,0
26.0,153.75,153.75,26.0,26.0,159.62539354125775,0,0
26.0,153.75,153.75,26.0,26.0,159.63296180550256,0,0
25.0,153.75,153.75,25.0,25.0,159.64053006974737,0,0
25.0,154.5,154.5,25.0,25.0,159.6480983339922,0,0
25.0,154.75,154.75,25.0,25.0,159.65566659823702,0,0
25.0,154.75,154.75,25.0,25.0,159.66323486248186,0,0
25.5,154.75,154.75,25.5,25.5,159.67080312672667,0,0
26.5,155.25,155.25,26.5,26.5,159.6783713909715,0,0
28.0,155.25,155.25,28.0,28.0,159.68593965521632,0,0
28.5,155.5,155.5,28.5,28.5,159.69350791946113,0,0
29.5,155.75,155.75,29.5,29.5,159.70107618370596,0,0
29.5,155.75,155.75,29.5,29.5,159.70864444795077,0,0
29.0,155.5,155.5,29.0,29.0,159.7162127121956,0,0
28.5,155.75,155.75,28.5,28.5,159.72378097644042,0,0
28.0,155.75,155.75,28.0,28.0,159.73134924068526,0,0
28.0,156.0,156.0,28.0,28.0,159.73891750493007,0,0
28.5,155.75,155.75,28.5,28.5,159.74648576917488,0,0
29.0,155.75,155.75,29.0,29.0,159.75405403341972,0,0
30.0,155.5,155.5,30.0,30.0,159.76162229766453,0,0
31.5,155.5,155.5,31.5,31.5,159.76919056190937,0,0
32.5,156.25,156.25,32.5,32.5,159.77675882615418,0,0
32.0,156.25,156.25,32.0,32.0,159.78432709039902,0,0
31.0,156.25,156.25,31.0,31.0,159.79189535464383,0,0
29.5,156.0,156.0,29.5,29.5,159.79946361888864,0,0
29.5,158.0,158.0,29.5,29.5,159.80703188313348,0,0
29.0,158.0,158.0,29.0,29.0,159.8146001473783,0,0
29.0,156.75,156.75,29.0,29.0,159.82216841162312,0,0
28.5,156.5,156.5,28.5,28.5,159.82973667586793,0,0
29.0,156.5,156.5,29.0,29.0,159.83730494011274,0,0
29.5,156.25,156.25,29.5,29.5,159.84487320435758,0,0
30.0,155.75,155.75,30.0,30.0,159.8524414686024,0,0
30.5,155.75,155.75,30.5,30.5,159.86000973284723,0,0
29.5,156.5,156.5,29.5,29.5,159.86757799709204,0,0
29.0,156.5,156.5,29.0,29.0,159.87514626133688,0,0
28.0,156.5,156.5,28.0,28.0,159.8827145255817,0,0
28.0,156.75,156.75,28.0,28.0,159.8902827898265,0,0
28.0,156.75,156.75,28.0,28.0,159.89785105407134,0,0
28.0,156.75,156.75,28.0,28.0,159.90541931831615,0,0
28.5,157.25,157.25,28.5,28.5,159.912987582561,0,0
30.5,156.25,156.25,30.5,30.5,159.9205558468058,0,0
31.0,156.25,156.25,31.0,31.0,159.92812411105064,0,0
30.0,156.5,156.5,30.0,30.0,159.93569237529545,0,0
29.0,157.5,157.5,29.0,29.0,159.94326063954026,0,0
28.0,157.5,157.5,28.0,28.0,159.9508289037851,0,0
28.0,157.75,157.75,28.0,28.0,159.9583971680299,0,0
28.5,157.75,157.75,28.5,28.5,159.96596543227474,0,0
28.5,157.75,157.75,28.5,28.5,159.97353369651955,0,0
29.0,158.0,158.0,29.0,29.0,159.9811019607644,0,0
29.5,157.5,157.5,29.5,29.5,159.9886702250092,0,0
31.0,157.5,157.5,31.0,31.0,159.996238489254,0,0
31.0,159.25,159.25,31.0,31.0,160.00380675349885,0,0
30.5,159.25,159.25,30.5,30.5,160.01137501774366,0,0
29.5,158.5,158.5,29.5,29.5,160.0189432819885,0,0
28.5,157.5,157.5,28.5,28.5,160.0265115462333,0,0
28.0,159.0,159.0,28.0,28.0,160.03407981047815,0,0
28.0,159.0,159.0,28.0,28.0,160.04164807472296,0,0
28.5,159.25,159.25,28.5,28.5,160.04921633896777,0,0
29.0,159.25,159.25,29.0,29.0,160.0567846032126,0,0
29.5,158.75,158.75,29.5,29.5,160.06435286745742,0,0
30.5,159.0,159.0,30.5,30.5,160.07192113170225,0,0
31.5,159.0,159.0,31.5,31.5,160.07948939594706,0,0
32.5,159.5,159.5,32.5,32.5,160.08705766019187,0,0
32.0,160.0,160.0,32.0,32.0,160.0946259244367,0,0
31.0,160.0,160.0,31.0,31.0,160.10219418868152,0,0
30.5,160.0,160.0,30.5,30.5,160.10976245292636,0,0
30.5,160.0,160.0,30.5,30.5,160.11733071717117,0,0
30.5,160.0,160.0,30.5,30.5,160.124898981416,0,0
31.0,160.25,160.25,31.0,31.0,160.13246724566082,0,0
30.5,160.5,160.5,30.5,30.5,160.14003550990563,0,0
30.5,160.5,160.5,30.5,30.5,160.14760377415047,0,0
30.5,160.5,160.5,30.5,30.5,160.15517203839528,0,0
29.0,161.0,161.0,29.0,29.0,160.16274030264012,0,0
28.0,161.25,161.25,28.0,28.0,160.17030856688493,0,0
28.0,161.25,161.25,28.0,28.0,160.17787683112977,0,0
27.5,160.25,160.25,27.5,27.5,160.18544509537458,0,0
26.5,160.25,160.25,26.5,26.5,160.19301335961939,0,0
26.5,160.25,160.25,26.5,26.5,160.20058162386422,0,0
27.0,159.5,159.5,27.0,27.0,160.20814988810903,0,0
26.5,160.0,160.0,26.5,26.5,160.21571815235387,0,0
26.5,160.0,160.0,26.5,26.5,160.22328641659868,0,0
26.5,160.0,160.0,26.5,26.5,160.2308546808435,0,0
27.0,160.0,160.0,27.0,27.0,160.23842294508833,0,0
27.0,160.25,160.25,27.0,27.0,160.24599120933314,0,0
28.0,160.25,160.25,28.0,28.0,160.25355947357798,0,0
29.5,160.25,160.25,29.5,29.5,160.2611277378228,0,0
30.5,160.25,160.25,30.5,30.5,160.26869600206763,0,0
31.0,160.75,160.75,31.0,31.0,160.27626426631244,0,0
29.5,160.75,160.75,29.5,29.5,160.28383253055725,0,0
29.5,160.75,160.75,29.5,29.5,160.2914007948021,0,0
29.5,160.5,160.5,29.5,29.5,160.2989690590469,0,0
30.5,161.0,161.0,30.5,30.5,160.30653732329174,0,0
30.5,161.0,161.0,30.5,30.5,160.31410558753655,0,0
31.0,160.25,160.25,31.0,31.0,160.32167385178138,0,0
31.0,160.25,160.25,31.0,31.0,160.3292421160262,0,0
31.0,160.25,160.25,31.0,31.0,160.336810380271,0,0
32.5,160.5,160.5,32.5,32.5,160.34437864451584,0,0
34.0,160.0,160.0,34.0,34.0,160.35194690876065,0,0
34.0,160.0,160.0,34.0,34.0,160.3595151730055,0,0
33.0,160.25,160.25,33.0,33.0,160.3670834372503,0,0
32.5,160.0,160.0,32.5,32.5,160.37465170149514,0,0
32.0,160.0,160.0,32.0,32.0,160.38221996573995,0,0
31.5,159.5,159.5,31.5,31.5,160.38978822998476,0,0
31.5,160.0,160.0,31.5,31.5,160.3973564942296,0,0
31.5,160.0,160.0,31.5,31.5,160.4049247584744,0,0
31.5,160.25,160.25,31.5,31.5,160.41249302271925,0,0
32.5,160.25,160.25,32.5,32.5,160.42006128696406,0,0
34.0,160.25,160.25,34.0,34.0,160.4276295512089,0,0
34.5,160.25,160.25,34.5,34.5,160.4351978154537,0,0
34.5,160.25,160.25,34.5,34.5,160.44276607969852,0,0
33.5,160.25,160.25,33.5,33.5,160.45033434394335,0,0
32.5,160.25,160.25,32.5,32.5,160.45790260818816,0,0
31.5,160.75,160.75,31.5,31.5,160.465470872433,0,0
31.0,160.75,160.75,31.0,31.0,160.4730391366778,0,0
31.5,160.25,160.25,31.5,31.5,160.48060740092262,0,0
31.5,160.75,160.75,31.5,31.5,160.48817566516746,0,0
32.0,160.75,160.75,32.0,32.0,160.49574392941227,0,0
31.5,160.75,160.75,31.5,31.5,160.5033121936571,0,0
31.5,160.5,160.5,31.5,31.5,160.51088045790192,0,0
31.0,160.5,160.5,31.0,31.0,160.51844872214676,0,0
32.0,160.0,160.0,32.0,32.0,160.52601698639157,0,0
33.0,160.0,160.0,33.0,33.0,160.53358525063638,0,0
34.0,160.5,160.5,34.0,34.0,160.54115351488122,0,0
32.5,160.5,160.5,32.5,32.5,160.54872177912603,0,0
32.5,160.75,160.75,32.5,32.5,160.55629004337086,0,0
32.5,160.5,160.5,32.5,32.5,160.56385830761567,0,0
32.5,160.5,160.5,32.5,32.5,160.5714265718605,0,0
32.5,160.75,160.75,32.5,32.5,160.57899483610532,0,0
34.0,160.0,160.0,34.0,34.0,160.58656310035013,0,0
35.5,160.0,160.0,35.5,35.5,160.59413136459497,0,0
37.0,160.5,160.5,37.0,37.0,160.60169962883978,0,0
37.5,159.5,159.5,37.5,37.5,160.60926789308462,0,0
37.0,159.5,159.5,37.0,37.0,160.61683615732943,0,0
36.5,160.5,160.5,36.5,36.5,160.62440442157424,0,0
35.5,159.0,159.0,35.5,35.5,160.63197268581908,0,0
37.0,159.0,159.0,37.0,37.0,160.6395409500639,0,0
38.5,159.5,159.5,38.5,38.5,160.64710921430873,0,0
40.0,160.25,160.25,40.0,40.0,160.65467747855354,0,0
40.0,160.25,160.25,40.0,40.0,160.66224574279838,0,0
38.5,160.0,160.0,38.5,38.5,160.6698140070432,0,0
38.0,159.25,159.25,38.0,38.0,160.677382271288,0,0
36.5,159.25,159.25,36.5,36.5,160.68495053553283,0,0
35.5,159.5,159.5,35.5,35.5,160.69251879977764,0,0
35.0,159.25,159.25,35.0,35.0,160.70008706402248,0,0
35.5,159.25,159.25,35.5,35.5,160.7076553282673,0,0
36.0,159.5,159.5,36.0,36.0,160.71522359251213,0,0
37.0,160.75,160.75,37.0,37.0,160.72279185675694,0,0
37.5,160.75,160.75,37.5,37.5,160.73036012100175,0,0
36.0,160.5,160.5,36.0,36.0,160.7379283852466,0,0
35.5,160.25,160.25,35.5,35.5,160.7454966494914,0,0
34.5,160.25,160.25,34.5,34.5,160.75306491373624,0,0
34.0,159.25,159.25,34.0,34.0,160.76063317798105,0,0
33.5,159.5,159.5,33.5,33.5,160.7682014422259,0,0
33.0,159.5,159.5,33.0,33.0,160.7757697064707,0,0
32.5,159.25,159.25,32.5,32.5,160.7833379707155,0,0
32.5,158.75,158.75,32.5,32.5,160.79090623496035,0,0
32.5,158.75,158.75,32.5,32.5,160.79847449920516,0,0
33.0,158.5,158.5,33.0,33.0,160.80604276345,0,0
34.0,159.25,159.25,34.0,34.0,160.8136110276948,0,0
35.5,159.25,159.25,35.5,35.5,160.81917435463572,0,0
36.0,159.5,159.5,36.0,36.0,160.82379940500755,0,0
35.5,159.25,159.25,35.5,35.5,160.82842445537938,0,0
35.0,159.25,159.25,35.0,35.0,160.83304950575123,0,0
34.0,158.75,158.75,34.0,34.0,160.83767455612306,0,0
34.0,159.5,159.5,34.0,34.0,160.8422996064949,0,0
34.0,159.5,159.5,34.0,34.0,160.84692465686672,0,0
34.0,159.5,159.5,34.0,34.0,160.85154970723858,0,0
34.5,160.0,160.0,34.5,34.5,160.8561747576104,0,0
34.5,160.0,160.0,34.5,34.5,160.86079980798223,0,0
35.5,159.5,159.5,35.5,35.5,160.86542485835406,0,0
36.5,160.25,160.25,36.5,36.5,160.87004990872592,0,0
37.0,160.25,160.25,37.0,37.0,160.87467495909775,0,0
37.0,160.75,160.75,37.0,37.0,160.87930000946957,0,0
36.0,160.75,160.75,36.0,36.0,160.8839250598414,0,0
35.5,160.75,160.75,35.5,35.5,160.88855011021326,0,0
35.0,160.75,160.75,35.0,35.0,160.8931751605851,0,0
34.0,160.75,160.75,34.0,34.0,160.89780021095692,0,0
34.0,160.75,160.75,34.0,34.0,160.90242526132874,0,0
34.0,161.0,161.0,34.0,34.0,160.9070503117006,0,0
34.0,160.75,160.75,34.0,34.0,160.91167536207243,0,0
35.5,160.75,160.75,35.5,35.5,160.91630041244426,0,0
36.0,160.25,160.25,36.0,36.0,160.9209254628161,0,0
36.0,160.75,160.75,36.0,36.0,160.92555051318794,0,0
35.5,160.75,160.75,35.5,35.5,160.93017556355977,0,0
33.5,160.75,160.75,33.5,33.5,160.9348006139316,0,0
32.5,161.25,161.25,32.5,32.5,160.93942566430343,0,0
32.5,161.25,161.25,32.5,32.5,160.94405071467529,0,0
33.0,161.25,161.25,33.0,33.0,160.9486757650471,0,0
32.5,161.0,161.0,32.5,32.5,160.95330081541894,0,0
32.0,161.0,161.0,32.0,32.0,160.9579258657908,0,0
32.5,161.25,161.25,32.5,32.5,160.96255091616263,0,0
33.5,160.75,160.75,33.5,33.5,160.96717596653446,0,0
34.5,160.75,160.75,34.5,34.5,160.97180101690628,0,0
34.0,161.25,161.25,34.0,34.0,160.97642606727814,0,0
32.5,162.0,162.0,32.5,32.5,160.98105111764997,0,0
31.5,162.0,162.0,31.5,31.5,160.9856761680218,0,0
31.5,162.0,162.0,31.5,31.5,160.99030121839363,0,0
32.0,161.75,161.75,32.0,32.0,160.99492626876548,0,0
32.0,161.75,161.75,32.0,32.0,160.9995513191373,0,0
32.5,161.5,161.5,32.5,32.5,161.00417636950914,0,0
32.5,161.25,161.25,32.5,32.5,161.00880141988097,0,0
34.0,161.25,161.25,34.0,34.0,161.01342647025282,0,0
34.5,161.25,161.25,34.5,34.5,161.01805152062465,0,0
34.0,161.75,161.75,34.0,34.0,161.02267657099648,0,0
32.5,161.5,161.5,32.5,32.5,161.0273016213683,0,0
32.5,161.5,161.5,32.5,32.5,161.03192667174017,0,0
32.5,161.75,161.75,32.5,32.5,161.036551722112,0,0
32.0,161.5,161.5,32.0,32.0,161.04117677248382,0,0
32.5,161.5,161.5,32.5,32.5,161.04580182285565,0,0
32.5,162.0,162.0,32.5,32.5,161.0504268732275,0,0
32.5,161.75,161.75,32.5,32.5,161.05505192359934,0,0
33.0,161.75,161.75,33.0,33.0,161.05967697397116,0,0
34.0,161.5,161.5,34.0,34.0,161.064302024343,0,0
34.5,161.5,161.5,34.5,34.5,161.06892707471485,0,0
35.5,161.5,161.5,35.5,35.5,161.07355212508668,0,0
36.5,162.0,162.0,36.5,36.5,161.0781771754585,0,0
36.0,161.75,161.75,36.0,36.0,161.08280222583036,0,0
35.5,161.75,161.75,35.5,35.5,161.0874272762022,0,0
35.0,161.75,161.75,35.0,35.0,161.09205232657402,0,0
35.0,162.0,162.0,35.0,35.0,161.09667737694585,0,0
35.5,162.0,162.0,35.5,35.5,161.1013024273177,0,0
35.5,162.0,162.0,35.5,35.5,161.10592747768953,0,0
35.5,162.75,162.75,35.5,35.5,161.11055252806136,0,0
